<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Chin.Chin,20140120,19136.00,19136.00,19136.00,19136.00,365822912,19117,11,D,19933.00,19136.00
Chin.Chin,20140118,19933.00,19933.00,19933.00,19933.00,358734201,17997,19,D,20763.00,19933.00
Chin.Chin,20140115,21000.00,21000.00,20692.00,20763.00,413254380,19903,37,D,21554.00,20692.00
Chin.Chin,20140114,22900.00,22950.00,21465.00,21554.00,1576513775,73143,59,D,22359.00,21465.00
Chin.Chin,20140113,22999.00,23010.00,22246.00,22359.00,4305529642,192561,145,D,23172.00,22246.00
Chin.Chin,20140112,24300.00,24300.00,23112.00,23172.00,1797489668,77570,36,D,24075.00,23112.00
Chin.Chin,20140111,24176.00,24176.00,23000.00,24075.00,19248605712,799519,238,D,23247.00,23400.00
Chin.Chin,20140108,23549.00,23899.00,22784.00,23247.00,8986128217,386554,199,D,23733.00,23500.00
Chin.Chin,20140107,23927.00,23927.00,22800.00,23733.00,13429284822,565845,268,D,23007.00,23000.00
Chin.Chin,20140106,22500.00,23020.00,22500.00,23007.00,8325116195,361858,122,D,22135.00,23020.00
Chin.Chin,20140105,22500.00,23000.00,21342.00,22135.00,10844920960,489938,255,D,22231.00,22520.00
Chin.Chin,20140104,22190.00,22233.00,21111.00,22231.00,13299745663,598251,320,D,21378.00,22233.00
Chin.Chin,20140101,21379.00,21379.00,21300.00,21378.00,5576897246,260874,99,D,20557.00,21379.00
Chin.Chin,20131230,20557.00,20557.00,20555.00,20557.00,7116178433,346169,101,D,19767.00,20557.00
Chin.Chin,20131229,19860.00,19885.00,19161.00,19767.00,8264405651,418097,142,D,19121.00,19885.00
Chin.Chin,20131228,18629.00,19310.00,18629.00,19121.00,3476226626,181798,76,D,18568.00,19310.00
Chin.Chin,20131225,18700.00,18700.00,18350.00,18568.00,1828329864,98468,95,D,18787.00,18695.00
Chin.Chin,20131224,19500.00,19500.00,18715.00,18787.00,3499308137,186258,114,D,19494.00,18715.00
Chin.Chin,20131222,19494.00,19494.00,19494.00,19494.00,2513400408,128932,74,D,18745.00,19494.00
Chin.Chin,20131221,18500.00,19500.00,18227.00,18745.00,5174508828,276046,156,D,18864.00,19450.00
Chin.Chin,20131218,19727.00,19727.00,18223.00,18864.00,1939698939,102825,126,D,18982.00,18800.00
Chin.Chin,20131217,19006.00,19600.00,18900.00,18982.00,3581380966,188675,173,D,19687.00,18900.00
Chin.Chin,20131216,19675.00,19990.00,19675.00,19687.00,2409740830,122403,82,D,20494.00,19675.00
Chin.Chin,20131215,20973.00,20973.00,19611.00,20494.00,11713573997,571550,358,D,20167.00,19730.00
Chin.Chin,20131214,20228.00,20228.00,19450.00,20167.00,27039232434,1340796,328,D,19450.00,20228.00
Chin.Chin,20131211,19450.00,19450.00,19450.00,19450.00,1023478450,52621,8,D,18702.00,19450.00
Chin.Chin,20131210,18702.00,18702.00,18702.00,18702.00,5826290166,311533,32,D,17983.00,18702.00
Chin.Chin,20131209,17983.00,17983.00,17983.00,17983.00,4688545743,260721,41,D,17292.00,17983.00
Chin.Chin,20131208,16050.00,17295.00,16050.00,17292.00,20336013249,1176026,196,D,16630.00,17295.00
Chin.Chin,20131207,16576.00,16900.00,16576.00,16630.00,1403713017,84408,55,D,17266.00,16655.00
Chin.Chin,20131204,17390.00,17850.00,16489.00,17266.00,5252827093,304226,99,D,17176.00,16900.00
Chin.Chin,20131203,17176.00,17176.00,17176.00,17176.00,1754305112,102137,24,D,16516.00,17176.00
Chin.Chin,20131202,16516.00,16516.00,16516.00,16516.00,1651600000,100000,21,D,15881.00,16516.00
Chin.Chin,20131201,15881.00,15881.00,15881.00,15881.00,1588100000,100000,9,D,15271.00,15881.00
Chin.Chin,20131130,15271.00,15271.00,15271.00,15271.00,1527100000,100000,14,D,14684.00,15271.00
Chin.Chin,20131127,14684.00,14684.00,14684.00,14684.00,2936800000,200000,21,D,14120.00,14684.00
Chin.Chin,20131126,13500.00,14182.00,13251.00,14120.00,1879715817,133125,27,D,13637.00,14182.00
Chin.Chin,20131125,13700.00,13999.00,13500.00,13637.00,114988435,8431,11,D,13635.00,13500.00
Chin.Chin,20131124,13276.00,14000.00,13271.00,13635.00,576959264,42314,24,D,13799.00,13996.00
Chin.Chin,20131123,14095.00,14339.00,13523.00,13799.00,493671788,35775,22,D,14068.00,13716.00
Chin.Chin,20131120,14388.00,14499.00,13761.00,14068.00,960194864,68255,52,D,13998.00,14000.00
Chin.Chin,20131119,14003.00,14007.00,13551.00,13998.00,6212809577,443846,115,D,13469.00,14006.00
Chin.Chin,20131118,13380.00,13799.00,13380.00,13469.00,153616393,11307,17,D,13269.00,13799.00
Chin.Chin,20131117,13450.00,13523.00,13000.00,13269.00,891123089,67158,50,D,13003.00,13523.00
Chin.Chin,20131116,13005.00,13499.00,13000.00,13003.00,260190856,20010,13,D,13004.00,13499.00
Chin.Chin,20131112,13000.00,13499.00,13000.00,13004.00,567287865,43623,31,D,13006.00,13004.00
Chin.Chin,20131111,13001.00,13440.00,13000.00,13006.00,239723626,18432,16,D,13030.00,13004.00
Chin.Chin,20131110,13600.00,13600.00,13000.00,13030.00,304538892,23372,19,D,13383.00,13000.00
Chin.Chin,20131109,13724.00,13724.00,13490.00,13383.00,94657480,6920,10,D,13197.00,13520.00
Chin.Chin,20131106,13530.00,13530.00,13000.00,13197.00,720322644,54582,53,D,13015.00,13200.00
Chin.Chin,20131105,13110.00,13110.00,13000.00,13015.00,423267691,32521,28,D,13348.00,13010.00
Chin.Chin,20131104,13342.00,13342.00,13342.00,13348.00,236446924,17722,15,D,13897.00,13342.00
Chin.Chin,20131103,14000.00,14000.00,13440.00,13897.00,110970000,7985,12,D,14256.00,13440.00
Chin.Chin,20131019,14000.00,14358.00,14000.00,14256.00,1344408420,94304,72,D,13806.00,14115.00
Chin.Chin,20131015,13949.00,13949.00,13500.00,13806.00,545088441,39482,32,D,13522.00,13844.00
Chin.Chin,20131014,13501.00,13501.00,13300.00,13522.00,128192347,9533,15,D,13608.00,13301.00
Chin.Chin,20131013,14002.00,14002.00,13011.00,13608.00,231388450,16994,18,D,13464.00,13200.00
Chin.Chin,20131012,13400.00,13565.00,13400.00,13464.00,196969725,14524,17,D,13044.00,13565.00
Chin.Chin,20131009,13208.00,13340.00,13000.00,13044.00,565670700,43365,46,D,13355.00,13340.00
Chin.Chin,20131008,13300.00,13400.00,13267.00,13355.00,399712680,29930,37,D,13819.00,13400.00
Chin.Chin,20131007,13630.00,13630.00,13301.00,13819.00,13363181,1000,2,D,13846.00,13301.00
Chin.Chin,20131006,13631.00,13995.00,13630.00,13846.00,177199540,12923,15,D,14194.00,13995.00
Chin.Chin,20131005,14400.00,14400.00,13920.00,14194.00,226459526,15914,22,D,13907.00,14100.00
Chin.Chin,20131002,14000.00,14000.00,13500.00,13907.00,619567272,44550,32,D,13479.00,13999.00
